0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.75,0.8709677419354839,0.5833333333333334,0.8333333333333334,0.2329333344,0.24399995800000002,0.7451366425,0.5569000243333334,0.5167666625999999,0.06809524127142856,0.6701333007999999,0.26,0.44757499999999995,0.27262499999999995,0.33162499999999995,0.25,0.5499999999999999,0.49333333333333335,0.6074314,0.5711043333333333,0.23448100000000002,0.48500060999999733,0.5866666793333334,0.06388356722307692,0.4910577138888889,0.056259411599999996,0.29897804249999993,0.9869999695,0.44
0.75,0.8709677419354839,0.5833333333333334,0.9166666666666666,0.17028572081999999,0.234375,0.744421463,0.5583690643333333,0.5169285583,0.06785714285714285,0.6875,0.36,0.442525,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.49333333333333335,0.6074314,0.5711043333333333,0.2304636666666667,0.5,0.579944547,0.039371511015384615,0.37406908666666666,0.1342162371,0.31110611000000005,0.9680499268,0.44
0.75,0.8709677419354839,0.625,0.0,0.20966667179999998,0.24741668699999994,0.7461133575,0.557733345,0.516566658,0.06523809432857143,0.7111999512,0.28,0.44757499999999995,0.27262499999999995,0.33162499999999995,0.5,0.525,0.49,0.6074314,0.49274416666666665,0.2304636666666667,0.5100006000000008,0.5866125743333334,0.014640353276923077,0.3602742936111111,0.1527140856,0.302391815,0.9609675597999999,0.44
0.75,0.8709677419354839,0.625,0.08333333333333333,0.2197333374,0.23691663750000008,0.7460700226,0.5588777543333333,0.5167333221,0.06571428435714285,0.7293333740000001,0.32,0.442525,0.27259999999999995,0.33162499999999995,0.5,0.5499999999999999,0.4866666666666667,0.6074314,0.5612456666666666,0.23448100000000002,0.5100006000000008,0.5866394043333333,0.014984276107692308,0.27135808733333333,0.056114465,0.30119323750000004,0.9574713898,0.44
0.75,0.8709677419354839,0.625,0.16666666666666666,0.229199997,0.18633337025000002,0.7449066925,0.5613999683333333,0.5166999817,0.06523809432857143,0.7451333008,0.24,0.4425,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.4866666666666667,0.6074314,0.46981249999999997,0.2384983333333333,0.5100006000000008,0.5866666793333334,0.020756696553846155,0.34195162444444444,0.0637718678,0.30233879124999985,0.9689511108000001,0.44
0.75,0.8709677419354839,0.625,0.25,0.23344827280000002,0.19620685575000002,0.7455620575,0.5616092046666666,0.5163793181999999,0.0635468006142857,0.7583448486,0.36,0.44757499999999995,0.27262499999999995,0.333675,0.5,0.8,0.49,0.6074314,0.46981249999999997,0.2465326666666667,0.5,0.5799999873333334,0.023458400138461538,0.2879115,0.11217135190000001,0.3405597687499998,0.9590162659000001,0.44
0.75,0.8709677419354839,0.625,0.3333333333333333,0.2353999938,0.19966669075,0.7446099854,0.563500023,0.516866684,0.061904764171428574,0.7725333252000001,0.38,0.442525,0.27262499999999995,0.3316,0.25,0.5499999999999999,0.49333333333333335,0.6074314,0.46981249999999997,0.25456933333333337,0.5,0.5866666793333334,0.020025043484615385,0.14370148977777777,0.0252441794,0.3284774775000002,0.9639349365,0.4
0.75,0.8709677419354839,0.625,0.4166666666666667,0.24266667179999998,0.17591667174999995,0.7465933228,0.562899971,0.5179333496,0.062380954200000005,0.7754000243999999,0.42,0.4425,0.27262499999999995,0.33162499999999995,0.5,0.525,0.49333333333333335,0.6074314,0.5345305,0.25456933333333337,0.5,0.5900000253333334,0.018461538461538463,0.7496808369444443,0.0641117156,0.32626571624999984,0.9799012756000001,0.44
0.75,0.8709677419354839,0.625,0.5,0.2415333404,0.18599996574999994,0.7421099854000001,0.5693888983333333,0.1188000011,0.06428571428571428,0.7878666992000001,0.42,0.44757499999999995,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.49333333333333335,0.6074314,0.5040076666666666,0.25055099999999997,0.5,0.5833333333333334,0.016923076923076923,0.8059650844444445,0.0368147314,0.3113113400000003,0.9690651703000001,0.44
0.75,0.8709677419354839,0.625,0.5833333333333334,0.2373333282,0.15174999225000008,0.7379499817,0.5740666706666667,0.0,0.06285714421428572,0.7911333007999999,0.3,0.442525,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.49666666666666665,0.6074314,0.6164328333333333,0.2465326666666667,0.5,0.5799999873333334,0.014615384615384615,0.5300668505555556,0.0850000024,0.3036510462499997,0.9371147156,0.48
0.75,0.8709677419354839,0.625,0.6666666666666666,0.2373333282,0.15216665275000008,0.7392066956,0.573044459,0.0,0.06285714421428572,0.7817332764,0.36,0.44757499999999995,0.27262499999999995,0.33162499999999995,0.25,0.525,0.49333333333333335,0.6074314,0.5208571666666667,0.24251666666666669,0.5,0.5766666413333332,0.016153846153846154,0.5743968116666667,0.11299999949999999,0.28116149875000007,0.945,0.48
0.75,0.8709677419354839,0.625,0.75,0.18885714722,0.1415178299999999,0.741532135,0.5712142943333334,0.0,0.06020408358571428,0.7728571778000001,0.4,0.4425,0.27262499999999995,0.333675,0.5,0.5499999999999999,0.49,0.6074314,0.5166248333333333,0.23448100000000002,0.5,0.5799999873333334,0.01844876949230769,0.5030463325000001,0.0969170034,0.27907600375,0.9539170074000001,0.48
0.75,0.8709677419354839,0.625,0.8333333333333334,0.2009333344,0.14975004199999997,0.7479599762,0.566233317,0.0,0.06285714421428572,0.7638666992,0.26,0.442525,0.27262499999999995,0.33162499999999995,0.5,0.8,0.49,0.6074314,0.5133048333333333,0.2304636666666667,0.4899993900000027,0.5767205556666667,0.019987553815384616,0.5533180661111111,0.1369158983,0.26677398624999993,0.9590485382,0.48
0.75,0.8709677419354839,0.625,0.9166666666666666,0.2109333344,0.15141668325000007,0.7497233582,0.5655555726666667,0.0,0.060476187300000005,0.7675999756000002,0.4,0.44757499999999995,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.4866666666666667,0.6074314,0.5133048333333333,0.2304636666666667,0.48500060999999733,0.5799999873333334,0.017704891792307692,0.6025647905555556,0.028388539,0.2762519837500001,0.9629673004,0.48
0.75,0.8709677419354839,0.6666666666666666,0.0,0.2226000062,0.14733333599999998,0.7511766815,0.5649000166666667,0.0,0.06285714421428572,0.7670666504000001,0.34,0.4425,0.27262499999999995,0.33162499999999995,0.5,0.5499999999999999,0.4866666666666667,0.6074314,0.6966953333333333,0.23448100000000002,0.490081785000001,0.5766666413333332,0.016153846153846154,0.38183763305555557,0.0993566811,0.2814044950000003,0.9669512939,0.48
0.75,0.8709677419354839,0.6666666666666666,0.08333333333333333,0.2162758636,0.14465513224999996,0.7447689819,0.5716437023333333,0.0,0.059605911799999994,0.7640689698,0.46,0.366225,0.26447499999999996,0.356025,0.5,0.525,0.4866666666666667,0.6074314,0.47633650000000005,0.2384983333333333,0.5048370499999976,0.5733872096666667,0.013858586823076922,0.4899497561111111,0.1690161705,0.2740329737499998,0.9670161438,0.48
0.75,0.8709677419354839,0.6666666666666666,0.16666666666666666,0.209800003,0.14808330524999996,0.7461933136000001,0.570077769,0.0,0.06095238412857142,0.7581333008,0.44,0.3713,0.26857499999999995,0.35605,0.25,0.5499999999999999,0.4866666666666667,0.6074314,0.47633650000000005,0.2465326666666667,0.5099181999999984,0.5733333586666667,0.010781764984615383,0.3494535022222222,0.19476161,0.29237556499999967,0.9609999847,0.48
0.75,0.8709677419354839,0.6666666666666666,0.25,0.2070666656,0.14224996574999996,0.7437666321,0.572922198,0.0,0.05999999727142857,0.7479333495999999,0.38,0.36619999999999997,0.26447499999999996,0.356025,0.5,0.5499999999999999,0.4866666666666667,0.6074314,0.47633650000000005,0.2666256666666667,0.5050781500000028,0.5733333586666667,0.010012433715384616,0.4054959613888889,0.1382887959,0.303650665,0.9579838562,0.48
0.75,0.8709677419354839,0.6666666666666666,0.3333333333333333,0.2040666656,0.14483337400000007,0.7477466583000001,0.5696555456666667,0.0,0.060476187300000005,0.749,0.28,0.366225,0.26447499999999996,0.35605,0.5,0.525,0.49,0.6074314,0.47633650000000005,0.2666256666666667,0.5049987999999985,0.5733333586666667,0.011538461538461539,0.38378257749999994,0.1622559547,0.2988574987500002,0.96,0.48
0.75,0.8709677419354839,0.6666666666666666,0.4166666666666667,0.19926666259999998,0.15333337774999994,0.7472200012000001,0.5708666483333332,0.0,0.058095237185714285,0.7488666992,0.38,0.3713,0.26857499999999995,0.356025,0.25,0.8,0.49333333333333335,0.6074314,0.47633650000000005,0.25456933333333337,0.5049987999999985,0.5700000126666667,0.014590415953846154,0.3741327075,0.18998377319999998,0.30848312374999975,0.9669675445999999,0.48
0.75,0.8709677419354839,0.6666666666666666,0.5,0.19706666564,0.1444999695,0.7464333344,0.57182223,0.0,0.06285714421428572,0.7348000488,0.36,0.36619999999999997,0.26447499999999996,0.358075,0.5,0.525,0.49,0.6074314,0.4529325,0.2465326666666667,0.505059799999998,0.5700000126666667,0.019211801384615385,0.2559178246388889,0.0864671469,0.30389633125000015,0.9749753570999999,0.48
0.75,0.8709677419354839,0.6666666666666666,0.5833333333333334,0.1665,0.14401788700000004,0.7462071228,0.5725714366666667,0.0,0.05816326822857143,0.7445714112,0.34,0.36619999999999997,0.26447499999999996,0.35605,0.5,0.5499999999999999,0.49,0.6074314,0.6842701666666666,0.24251666666666669,0.5050812000000008,0.5600545246666666,0.025359447184615386,0.29152179305555553,0.18128016,0.2738708500000001,0.9919345092999999,0.52
0.75,0.8709677419354839,0.6666666666666666,0.6666666666666666,0.15119999694,0.15008335125,0.7445200348000001,0.5746555329999999,0.0,0.05857142721428571,0.7395999756000001,0.38,0.3713,0.26857499999999995,0.356025,0.25,0.525,0.49,0.6074314,0.48310383333333334,0.2465326666666667,0.5049987999999985,0.5534415563333333,0.03229520944615384,0.3125895183333333,0.2539937973,0.25871162374999984,1.0,0.5
0.75,0.8709677419354839,0.6666666666666666,0.75,0.16753334046,0.14600000375000005,0.7444499969,0.574699974,0.0,0.05714285714285714,0.7338000488,0.32,0.366225,0.26447499999999996,0.35605,0.5,0.5499999999999999,0.49,0.6074314,0.453855,0.2384983333333333,0.5100006000000008,0.5500546136666667,0.031538461538461536,0.24127061633333335,0.11231116059999999,0.2562541962499999,1.0,0.5
0.75,0.8709677419354839,0.6666666666666666,0.8333333333333334,0.17306666564,0.14541664124999992,0.7432833099,0.5760444640000001,0.0,0.05666666711428572,0.7318000488,0.32,0.36619999999999997,0.26447499999999996,0.356025,0.5,0.525,0.49,0.6074314,0.5005921666666667,0.2384983333333333,0.5049987999999985,0.5466666539999999,0.03765481802307692,0.1788658353888889,0.1331552148,0.2539192200000002,1.0,0.5
0.75,0.8709677419354839,0.6666666666666666,0.9166666666666666,0.17333332823999997,0.14541664124999992,0.7430867003999999,0.5763999940000001,0.0,0.058095237185714285,0.7284666747999999,0.24,0.3713,0.26857499999999995,0.35605,0.5,0.8,0.49333333333333335,0.6074314,0.512695,0.2384983333333333,0.5050781500000028,0.5466666539999999,0.04306450183846154,0.19843326144444443,0.0845317304,0.2512146000000001,1.0,0.5
0.75,0.8709677419354839,0.7083333333333334,0.0,0.17634483338,0.14508619300000003,0.7435069274999999,0.576379331,0.0,0.059113298142857144,0.720758667,0.22,0.366225,0.26447499999999996,0.356025,0.25,0.525,0.49333333333333335,0.6074314,0.5134878333333334,0.2384983333333333,0.5049987999999985,0.5433875403333333,0.026191412115384616,0.09419057633333333,0.16107909680000002,0.26612663249999996,1.0,0.5
0.75,0.8709677419354839,0.7083333333333334,0.08333333333333333,0.177,0.14508333199999993,0.7444499969,0.5756666819999999,0.0,0.05714285714285714,0.7234000243999998,0.36,0.356025,0.2645,0.358075,0.5,0.525,0.49,0.6074314,0.5471631666666668,0.2384983333333333,0.5049987999999985,0.5466666539999999,0.013871248684615384,0.9671233283333334,0.1953738689,0.2636669162499999,1.0,0.48
0.75,0.8709677419354839,0.7083333333333334,0.16666666666666666,0.17666667176,0.14674997325000003,0.7447966766,0.5757222493333334,0.0,0.05857142721428571,0.7204666747999999,0.38,0.35095,0.26855,0.358075,0.5,0.5499999999999999,0.49,0.6074314,0.526101,0.23448100000000002,0.5049987999999985,0.5433333079999999,0.016666859846153848,0.8396395366666667,0.10266956089999998,0.24375763000000034,1.0,0.48
0.75,0.8709677419354839,0.7083333333333334,0.25,0.176,0.14558334350000007,0.7435066986,0.577622223,0.0,0.05857142721428571,0.723,0.42,0.35605,0.26447499999999996,0.36012500000000003,0.5,0.525,0.49,0.6074314,0.5010386666666666,0.23448100000000002,0.5100006000000008,0.5433333079999999,0.018078498838461538,0.3661147647222222,0.0229467481,0.2421066287499997,1.0,0.48
0.75,0.8709677419354839,0.7083333333333334,0.3333333333333333,0.17466667176,0.14700002674999996,0.7430000305,0.5786222456666666,0.0,0.05999999727142857,0.7155333252,0.32,0.356025,0.2645,0.358075,0.25,0.5499999999999999,0.49,0.6074314,0.4909483333333334,0.2304636666666667,0.5100006000000008,0.5433333079999999,0.020756746438461537,0.22302720811111112,0.0571947455,0.24392013499999976,1.0,0.48
0.75,0.8709677419354839,0.7083333333333334,0.4166666666666667,0.17462069702,0.15405168524999996,0.744686203,0.5773907979999999,0.0,0.06157635279999999,0.704,0.32,0.35095,0.26855,0.3580499999999999,0.5,0.8,0.49,0.6074314,0.32267766666666664,0.23448100000000002,0.5050812000000008,0.5333333333333333,0.03225745567692308,0.11136056052777779,0.1574285507,0.24625892625000034,1.0,0.44
0.75,0.8709677419354839,0.7083333333333334,0.5,0.10917241668,0.14112071999999998,0.7461551665999999,0.5759655,0.0,0.059113298142857144,0.706275879,0.34,0.35605,0.26447499999999996,0.358075,0.5,0.525,0.4866666666666667,0.6074314,0.43114233333333335,0.24251666666666669,0.5049987999999985,0.5333333333333333,0.040756771384615385,0.09194792641666666,0.0498746157,0.2535926824999997,1.0,0.46
0.75,0.8709677419354839,0.7083333333333334,0.5833333333333334,0.14553334046,0.14491662974999997,0.7484400177,0.5741999943333334,0.0,0.058095237185714285,0.7005333252,0.38,0.356025,0.2645,0.358075,0.25,0.5499999999999999,0.4866666666666667,0.6074314,0.492564,0.2465326666666667,0.5049987999999985,0.5333333333333333,0.046153846153846156,0.10059707430555556,0.0817041934,0.2340965275000002,1.0,0.46
0.75,0.8709677419354839,0.7083333333333334,0.6666666666666666,0.14966667176,0.14525003425000005,0.7481033324999999,0.575733312,0.0,0.058095237185714285,0.7069333496,0.32,0.35095,0.26855,0.358075,0.5,0.525,0.49,0.6074314,0.49363949999999995,0.25055099999999997,0.5049987999999985,0.5366125106666666,0.04384615384615385,0.07176946005555555,0.0649999976,0.24650383000000034,1.0,0.46
0.75,0.8709677419354839,0.7083333333333334,0.75,0.1513999939,0.14399995800000004,0.7478633118000001,0.5763666789999999,0.0,0.059523807257142854,0.6997332764,0.34,0.35605,0.26447499999999996,0.3601,0.25,0.5499999999999999,0.49,0.6074314,0.49363949999999995,0.25055099999999997,0.5049987999999985,0.5332787196666666,0.04537201807692308,0.2041964848888889,0.058999997400000004,0.2587120050000003,1.0,0.46
0.75,0.8709677419354839,0.7083333333333334,0.8333333333333334,0.1521379242,0.14698276524999992,0.7494517517,0.5753562926666667,0.0,0.05862069129999999,0.6946896972,0.38,0.35605,0.2645,0.358075,0.5,0.525,0.49666666666666665,0.6074314,0.49363949999999995,0.25456933333333337,0.5100006000000008,0.5366125106666666,0.04692307692307692,0.10775773788888889,0.0801877201,0.2636260987500002,1.0,0.46
0.75,0.8709677419354839,0.7083333333333334,0.9166666666666666,0.15280000306,0.14466667174999995,0.7487599945,0.57647775,0.0,0.05761904717142857,0.698666626,0.36,0.35095,0.26855,0.358075,0.25,0.5499999999999999,0.5033333333333334,0.6074314,0.5073596666666667,0.2465326666666667,0.5200012000000015,0.5333333333333333,0.04153846153846154,0.2538819207222222,0.0783197463,0.27153053250000025,1.0,0.48
0.75,0.8709677419354839,0.75,0.0,0.15353334046,0.14475002299999992,0.748769989,0.5766000113333334,0.0,0.05761904717142857,0.6980666504,0.36,0.356025,0.26447499999999996,0.358075,0.5,0.8,0.5,0.6051104,0.5157571666666667,0.2384983333333333,0.5201660000000004,0.5333333333333333,0.04306415557692307,0.30695465944444444,0.0765643835,0.2588779449999997,1.0,0.42
0.75,0.8709677419354839,0.75,0.08333333333333333,0.14953334046,0.14541664124999992,0.7485233307,0.5772444406666666,0.0,0.05761904717142857,0.688666626,0.32,0.366225,0.207525,0.351975,0.25,0.5499999999999999,0.49666666666666665,0.6051104,0.5058906666666666,0.2304636666666667,0.5200012000000015,0.5333333333333333,0.04385863670769231,0.1901904000277778,0.040243440899999997,0.26362724250000014,1.0,0.4
0.75,0.8709677419354839,0.75,0.16666666666666666,0.147,0.14666662225000007,0.7483833312999999,0.5776110966666667,0.0,0.05714285714285714,0.6925999756000001,0.28,0.37127499999999997,0.2116,0.349925,0.5,0.5499999999999999,0.49333333333333335,0.6051104,0.3959516666666667,0.22644733333333336,0.5299987999999984,0.5366666793333333,0.03617899087692308,0.06235640313888889,0.0492615044,0.27341384874999974,1.0,0.46
0.75,0.8709677419354839,0.75,0.25,0.14706666563999998,0.14724998475,0.7488933563000001,0.5773666383333332,0.0,0.05666666711428572,0.6898000488,0.3,0.366225,0.2075,0.351975,0.5,0.525,0.5033333333333334,0.6051104,0.467763,0.22644733333333336,0.5299987999999984,0.5400000253333334,0.03230769230769231,0.22113823361111112,0.0893325865,0.27112464874999986,1.0,0.44
0.75,0.8709677419354839,0.75,0.3333333333333333,0.09435713958,0.140625,0.7493357086,0.5777261733333333,0.0,0.05714285714285714,0.6837142334,0.22,0.36619999999999997,0.2116,0.351975,0.5,0.5499999999999999,0.49,0.6050610000000001,0.5324671666666666,0.22644733333333336,0.5299987999999984,0.5400000253333334,0.028486386815384616,0.043998093083333335,0.1087738872,0.2833721162499998,1.0,0.44
0.75,0.8709677419354839,0.75,0.4166666666666667,0.11133333588000001,0.14600000375000005,0.7503533173,0.5769110996666666,0.0,0.05857142721428571,0.672333374,0.36,0.3713,0.207525,0.349925,0.25,0.5499999999999999,0.4866666666666667,0.6050610000000001,0.29417166666666666,0.2304636666666667,0.5350006000000007,0.5399456659999999,0.02232023973076923,0.24446818033333334,0.0630163133,0.25653877250000007,1.0,0.32
0.75,0.8709677419354839,0.75,0.5,0.11973332978000001,0.14483337400000007,0.7515366364,0.5764222463333333,0.0,0.056190477100000004,0.6761999512,0.3,0.366225,0.21157499999999999,0.351975,0.5,0.8,0.4799999999999999,0.6050610000000001,0.48995866666666665,0.2465326666666667,0.5400818000000015,0.5366666793333333,0.015397061569230769,0.18969516752777776,0.1006116748,0.281201935,1.0,0.32
0.75,0.8709677419354839,0.75,0.5833333333333334,0.12573332978,0.14416666024999997,0.7515599823,0.5764666876666666,0.0,0.054761903628571425,0.6718000488,0.12,0.36619999999999997,0.207525,0.351975,0.25,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.6741125,0.2585876666666666,0.55,0.5366666793333333,0.010781777453846153,0.2579855177222222,0.084456706,0.26870651249999966,1.0,0.34
0.75,0.8709677419354839,0.75,0.6666666666666666,0.12893333436,0.14683332450000003,0.7515733337,0.576888911,0.0,0.0542857136,0.6697332764,0.1,0.3713,0.207525,0.349925,0.5,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.6741125,0.2585876666666666,0.55,0.5366666793333333,0.006935523106153846,0.2591856002777778,0.083016181,0.24387893625000032,1.0,0.34
0.75,0.8709677419354839,0.75,0.75,0.12993103028,0.14646549224999994,0.7518000031,0.5767815906666667,0.0,0.05812807764285714,0.6708966064000002,0.12,0.36619999999999997,0.21157499999999999,0.351975,0.25,0.525,0.4766666666666667,0.6050610000000001,0.4869671666666667,0.2585876666666666,0.55,0.53338782,0.0038461538461538464,0.21374814775,0.0615036905,0.2612506862499998,1.0,0.34
0.75,0.8709677419354839,0.75,0.8333333333333334,0.13193333436000002,0.14250001900000003,0.7518766785,0.5770666756666666,0.0,0.058095237185714285,0.6704000243999999,0.16,0.366225,0.207525,0.351975,0.5,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.5514736666666666,0.2626073333333333,0.5549987999999985,0.5333333333333333,0.0,0.19832681019444445,0.052658838,0.2613723749999998,1.0,0.34
0.75,0.8709677419354839,0.75,0.9166666666666666,0.13233332824,0.15033330925000002,0.7520899963,0.5777444203333334,0.0,0.055238093642857145,0.6664000243999999,0.12,0.3713,0.2116,0.349925,0.5,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.5492876666666666,0.2585876666666666,0.5600006000000007,0.5366120656666666,0.0,0.07319230502777778,0.053753346199999996,0.24146499625000004,1.0,0.34
0.75,0.8709677419354839,0.7916666666666666,0.0,0.12853334046,0.14466667174999995,0.7512400055,0.5793222426666667,0.0,0.05571428707142857,0.6641999512,0.12,0.36619999999999997,0.2075,0.351975,0.25,0.8,0.47333333333333333,0.6050610000000001,0.5492876666666666,0.2585876666666666,0.5550812000000007,0.5333333333333333,0.0,0.6095513238888889,0.0285854369,0.26358642625,1.0,0.28
0.75,0.8709677419354839,0.7916666666666666,0.08333333333333333,0.12406666563999999,0.1444999695,0.7510466766,0.5802333196666667,0.0,0.055238093642857145,0.658,0.1,0.3357,0.1465,0.38249999999999995,0.5,0.525,0.4766666666666667,0.6050610000000001,0.582849,0.2626073333333333,0.5600006000000007,0.5366666793333333,0.0,0.3574477302777778,0.013225889199999999,0.22441062875000028,1.0,0.28
0.75,0.8709677419354839,0.7916666666666666,0.16666666666666666,0.09107142639999999,0.14035711299999995,0.7510928345000001,0.5804761886666667,0.0,0.05561224392857143,0.6599285887999999,0.14,0.3306,0.15055,0.38449999999999995,0.25,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.48786349999999995,0.2626073333333333,0.5649017500000013,0.5333333333333333,0.0,0.18226078880555557,0.0311586559,0.2636581425000003,1.0,0.28
0.75,0.8709677419354839,0.7916666666666666,0.25,0.08166666412,0.14650001525,0.7526766967999999,0.5790110906666667,0.0,0.054761903628571425,0.6538000488,0.14,0.3357,0.146475,0.38249999999999995,0.5,0.525,0.4766666666666667,0.6050610000000001,0.4396853333333333,0.2626073333333333,0.5549987999999985,0.5266666413333333,0.0,0.2073471705,0.0658381999,0.26104812625000023,1.0,0.3
0.75,0.8709677419354839,0.7916666666666666,0.3333333333333333,0.0968666687,0.14433336249999992,0.7531800079,0.5788221996666666,0.0,0.054761903628571425,0.6550666504000001,0.14,0.3306,0.15055,0.38247499999999995,0.5,0.5499999999999999,0.47333333333333333,0.6050610000000001,0.5044478333333333,0.2626073333333333,0.55,0.5266666413333333,0.0,0.16921058230555555,0.1119184494,0.26833686874999996,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.4166666666666667,0.10259999848,0.14591665275000007,0.7539466858,0.578722191,0.0,0.05571428707142857,0.648,0.1,0.3357,0.1465,0.384525,0.0,0.0,0.47333333333333333,0.6050610000000001,0.4396853333333333,0.2626073333333333,0.5599181999999985,0.5266666413333333,0.0,0.2553811179166667,0.0553563237,0.2387191774999998,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.5,0.103,0.14166669850000008,0.7552233124,0.5784555436666667,0.0,0.05571428707142857,0.6454666748,0.08,0.3306,0.15055,0.38249999999999995,1.25,1.875,0.47333333333333333,0.6050610000000001,0.5049416666666667,0.2626073333333333,0.5549987999999985,0.5266666413333333,0.0,0.09623819986111111,0.1419999957,0.25584526000000024,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.5833333333333334,0.104,0.14327583325000007,0.7554310608,0.5799425126666667,0.0,0.05517241274285714,0.6430344238,0.1,0.3357,0.146475,0.384525,0.5,0.5499999999999999,0.47333333333333333,0.6050610000000001,0.5049416666666667,0.2626073333333333,0.5549987999999985,0.5266666413333333,0.0,0.10917371113888888,0.0752278984,0.25621261625,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.6666666666666666,0.10266666411999999,0.1451666832500001,0.7568333435,0.579188919,0.0,0.05714285714285714,0.6389333495999999,0.08,0.3357,0.15055,0.38247499999999995,0.25,0.5499999999999999,0.4766666666666667,0.6050610000000001,0.5049416666666667,0.2626073333333333,0.5549987999999985,0.5266666413333333,0.0,0.11163360808333334,0.0686286092,0.25367355375,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.75,0.10319999694000001,0.1444999695,0.7580333709999999,0.5785222369999999,0.0,0.05285714354285714,0.6338000488,0.1,0.3306,0.1465,0.38247499999999995,0.5,0.525,0.47333333333333333,0.6050610000000001,0.5051546666666666,0.2626073333333333,0.5549987999999985,0.5266666413333333,0.0,0.9803200616666667,0.0487510592,0.24134178125000005,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.8333333333333334,0.10259999848,0.14508333199999993,0.7586466980000001,0.57796669,0.0,0.0542857136,0.6294000243999999,0.1,0.3357,0.15055,0.384525,0.5,0.5499999999999999,0.47333333333333333,0.6050610000000001,0.5059343333333334,0.2626073333333333,0.5450012000000015,0.5266666413333333,0.0,0.9405795627777778,0.035773021,0.24859352125000028,1.0,0.26
0.75,0.8709677419354839,0.7916666666666666,0.9166666666666666,0.10446666718,0.14525003425000005,0.7585666656,0.5787666956666667,0.0,0.05238095351428572,0.6344666748,0.12,0.3306,0.146475,0.38249999999999995,0.25,0.525,0.47333333333333333,0.6050610000000001,0.5072795,0.2626073333333333,0.5451629500000024,0.5266666413333333,0.0,0.7387913175,0.014000000100000002,0.2685047150000003,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.0,0.09585713958,0.14464282999999992,0.7595500183,0.5784404753333334,0.0,0.05612244947142857,0.6277142334,0.08,0.3357,0.15055,0.38247499999999995,0.5,0.8250000000000001,0.47333333333333333,0.6050610000000001,0.4739231666666667,0.25456933333333337,0.5450012000000015,0.5266666413333333,0.0,0.7691150241666667,0.0595776021,0.24891815124999966,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.08333333333333333,0.05053333282,0.15008335125,0.7605166626000001,0.5778888703333334,0.0,0.05380952358571429,0.625333374,0.1,0.31024999999999997,0.150575,0.384525,0.5,0.525,0.47333333333333333,0.6050610000000001,0.4746721666666666,0.25456933333333337,0.55,0.5299999873333333,0.0,0.7555577597222222,0.025647863700000002,0.2561317449999997,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.16666666666666666,0.07240000152,0.14733333599999998,0.7607966614,0.5788333256666667,0.0,0.05380952358571429,0.6231333008,0.06,0.31535,0.15055,0.384525,0.25,0.5499999999999999,0.47000000000000003,0.6050610000000001,0.4760075,0.25055099999999997,0.5599181999999985,0.5267210006666667,0.0,0.24916665819444445,0.012999999500000001,0.26092452999999977,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.25,0.0781333313,0.15174999225000008,0.7606433105000001,0.5794111253333334,0.0,0.054761903628571425,0.613666626,0.12,0.310275,0.146475,0.38249999999999995,0.5,0.525,0.47000000000000003,0.6050610000000001,0.4770915,0.25055099999999997,0.5699187999999993,0.5299999873333333,0.0,0.7164522805555555,0.0247894481,0.2537948612500003,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.3333333333333333,0.08233333588000001,0.14733333599999998,0.7612166595,0.5787888843333333,0.0,0.05571428707142857,0.6133333740000001,0.08,0.31024999999999997,0.15055,0.38449999999999995,0.5,0.525,0.47000000000000003,0.6050610000000001,0.5343195000000001,0.25055099999999997,0.5700012000000015,0.5299999873333333,0.0,0.7348602294444444,0.030212044700000003,0.25879363999999966,1.0,0.26
0.75,0.8709677419354839,0.8333333333333334,0.4166666666666667,0.08206666564,0.15258331300000005,0.7613366698999999,0.5788000106666666,0.0,0.05380952358571429,0.6151333008,0.1,0.31535,0.15055,0.384525,0.5,0.5499999999999999,0.47333333333333333,0.6050610000000001,0.5249078333333334,0.25456933333333337,0.5650818000000015,0.5299999873333333,0.0,0.20156642066666666,0.012999999500000001,0.25854950000000015,1.0,0.26
