0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,0.41935483870967744,0.7083333333333334,0.75,0.04,0.17483329775000006,0.777053299,0.5873111089999999,0.0,0.10666666711428571,0.2508666382,0.02,0.152591675,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.4997873306666667,0.5549987999999985,0.6166666666666667,0.06689822856923076,0.1605071173888889,0.10364331010000001,0.5063480374999998,0.7750484467,0.0
1.0,0.41935483870967744,0.7083333333333334,0.8333333333333334,0.04,0.17558336249999992,0.7767633057000001,0.5875666936666666,0.0,0.1061904771,0.24653332520000004,0.02,0.152583325,0.0203416675,0.06713333249999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.4997873306666667,0.5451629500000024,0.619945844,0.14244515053846155,0.9154702927777778,0.0926173329,0.49881210375000007,0.7690812683,0.0
1.0,0.41935483870967744,0.7083333333333334,0.9166666666666666,0.04,0.17383337025000004,0.7789033508,0.5855889003333333,0.0,0.10809523718571429,0.24606665039999995,0.02,0.152591675,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.503835106,0.5549987999999985,0.6233333586666667,0.12163793707692308,0.24971224466666667,0.0842026591,0.5433078762500003,0.7668706512,0.0
1.0,0.41935483870967744,0.75,0.0,0.04,0.1742500305,0.7778733063,0.587100029,0.0,0.10428571701428571,0.2434000244,0.02,0.152583325,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.503835106,0.5549987999999985,0.6200000126666667,0.11079432561538463,0.9970755683333334,0.3214516878,0.5731311800000001,0.7649184418,0.0
1.0,0.41935483870967744,0.75,0.08333333333333333,0.04,0.17166662225000007,0.7774433136000001,0.5872111003333333,0.0,0.1061904771,0.2530666504,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.503835106,0.5600006000000007,0.6233333586666667,0.09696049030769231,0.2600751029166667,0.0817620158,0.5883289337500003,0.7580324554000001,0.0
1.0,0.41935483870967744,0.75,0.16666666666666666,0.04,0.17858333599999998,0.7744866943,0.5905555726666667,0.0,0.10285714012857143,0.2534000244,0.02,0.13224167499999998,0.0244166675,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.503835106,0.5549987999999985,0.6266666413333333,0.036153846153846154,0.7599653455555556,0.1060010433,0.5987312312500002,0.7580004119999999,0.0
1.0,0.41935483870967744,0.75,0.25,0.04,0.17433328625000008,0.7766699982,0.588088862,0.0,0.10380952698571429,0.251,0.02,0.13732499999999997,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.507882881,0.5600006000000007,0.6167210896666667,0.033846153846153845,0.7389728122222222,0.10052649970000001,0.5785358424999998,0.7680490112,0.0
1.0,0.41935483870967744,0.75,0.3333333333333333,0.04,0.17433328625000008,0.7767866515999999,0.5884888966666666,0.0,0.10857142721428571,0.25053332520000005,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.507882881,0.5649993999999993,0.6133333206666667,0.036152616646153844,0.8598766750000001,0.0710053921,0.5190471649999999,0.7780007935000001,0.0
1.0,0.41935483870967744,0.75,0.4166666666666667,0.04,0.16712961199999993,0.7771073914,0.5884197236666666,0.0,0.10634920937142857,0.25155554199999997,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5119295756666666,0.5649993999999993,0.6133333206666667,0.03615187424615385,0.949822235,0.0410011649,0.4937736512500003,0.7789997864,0.0
1.0,0.41935483870967744,0.75,0.5,0.04,0.17049999225000007,0.7792433167,0.5864110946666667,0.0,0.10571428707142858,0.2561333618,0.02,0.13732499999999997,0.0244166675,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5119295756666666,0.5700012000000015,0.6100542069999999,0.028561712415384615,0.9386535644444444,0.2301838398,0.4761806487500003,0.7809999847,0.0
1.0,0.41935483870967744,0.75,0.5833333333333334,0.04,0.17091665275000006,0.7802700043,0.58573335,0.0,0.10523809705714286,0.24993334960000005,0.02,0.13225,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.515922737,0.5700012000000015,0.6099999746666666,0.02999956277692308,0.8178477816666666,0.054030597199999995,0.45923080499999996,0.7850005341,0.0
1.0,0.41935483870967744,0.75,0.6666666666666666,0.04,0.17108335500000002,0.77930336,0.586977768,0.0,0.10190476008571428,0.24906665039999995,0.02,0.13732499999999997,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5159783680000001,0.5700012000000015,0.6099999746666666,0.020037451523076923,0.40265405444444446,0.0216816202,0.48833084125,0.785,0.0
1.0,0.41935483870967744,0.75,0.75,0.04,0.17441663750000008,0.7807733154000001,0.5857889176666667,0.0,0.1023809501142857,0.2547333374,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5159783680000001,0.5700012000000015,0.603333346,0.015384385038461538,0.11167660819444444,0.047004044099999996,0.5007431025000002,0.7930000305,0.0
1.0,0.41935483870967744,0.75,0.8333333333333334,0.04,0.17416667950000003,0.7812166595,0.5849777856666667,0.0,0.10428571701428571,0.25820001219999994,0.02,0.13224167499999998,0.0244083325,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5159783680000001,0.5700012000000015,0.6,0.009243329123076923,0.45860642333333335,0.0231469497,0.47833366374999997,0.7949510193,0.0
1.0,0.41935483870967744,0.75,0.9166666666666666,0.04,0.17274999624999995,0.7816466522000001,0.5848222096666666,0.0,0.10523809705714286,0.2567999878000001,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5200271606666667,0.5700012000000015,0.5999999363333333,0.004615371777692308,0.9191529166666668,0.0660009801,0.4415439599999999,0.7980000305,0.0
1.0,0.41935483870967744,0.7916666666666666,0.0,0.04,0.17124996175000007,0.7815133667,0.5849666596666666,0.0,0.10142857007142857,0.2537333374,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5200271606666667,0.5799987999999985,0.5933877943333333,0.002307692307692308,0.7751219855555556,0.046424910400000005,0.45342712375000005,0.8,0.0
1.0,0.41935483870967744,0.7916666666666666,0.08333333333333333,0.04,0.17524995800000004,0.7820700073000001,0.5849333446666667,0.0,0.1023809501142857,0.25146667479999996,0.02,0.13224167499999998,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5240760166666667,0.5799987999999985,0.593333308,0.0,0.5060412513888889,0.0525039375,0.4312202450000001,0.8040000153,0.0
1.0,0.41935483870967744,0.7916666666666666,0.16666666666666666,0.04,0.17508335125,0.7808766937,0.586066691,0.0,0.10476190702857144,0.25320001219999994,0.02,0.13732499999999997,0.0244083325,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5240760166666667,0.5799987999999985,0.5866666793333334,0.0,0.015588385527777778,0.2748598337,0.40631141625,0.8040324402,0.0
1.0,0.41935483870967744,0.7916666666666666,0.25,0.04,0.17291669850000008,0.7802233124,0.5864889143333334,0.0,0.10047619002857143,0.2510666504,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5240760166666667,0.5799987999999985,0.5866666793333334,0.0,0.020281016827777776,0.1769999981,0.4137683862499998,0.8079998779,0.0
1.0,0.41935483870967744,0.7916666666666666,0.3333333333333333,0.04,0.16870374674999997,0.7813999939,0.5854321163333334,0.0,0.10052909851428571,0.25155554199999997,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5240760166666667,0.5850006000000008,0.5866666793333334,0.0,0.972208235,0.0110027418,0.41606369,0.8090000153,0.0
1.0,0.41935483870967744,0.7916666666666666,0.4166666666666667,0.04,0.1694999695,0.7824633026,0.5843222299999999,0.0,0.09904761995714285,0.249,0.02,0.13732499999999997,0.0244083325,0.06713333249999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.5850006000000008,0.5833333333333334,0.0,0.12694249683333333,0.087002331,0.4039367675000001,0.8159999847,0.0
1.0,0.41935483870967744,0.7916666666666666,0.5,0.04,0.17075004575000002,0.7834166718,0.5844444273333332,0.0,0.1061904771,0.2538666382,0.02,0.13225,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.5899993999999993,0.5833331426666667,0.0,0.9016353183333333,0.0989954233,0.38398284875,0.8210002136,0.0
1.0,0.41935483870967744,0.7916666666666666,0.5833333333333334,0.04,0.17541666024999997,0.7818633269999999,0.585211118,0.0,0.09952380997142857,0.2554000244,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.5950012000000016,0.5799999873333334,0.0,0.00972342756111111,0.0599999607,0.40215110749999994,0.8280000305,0.0
1.0,0.41935483870967744,0.7916666666666666,0.6666666666666666,0.04,0.17299995424999998,0.7825966644000001,0.58438886,0.0,0.10142857007142857,0.2538666382,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6,0.5783332823333333,0.0,0.3743067422222222,0.047499960699999996,0.3946540837500002,0.8305000305,0.0
1.0,0.41935483870967744,0.7916666666666666,0.75,0.04,0.17449998850000004,0.782583313,0.5844555536666667,0.0,0.1,0.2541333618,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6049987999999985,0.5766666413333332,0.0,0.73888109,0.0350006104,0.3886566162500003,0.8330000305,0.0
1.0,0.41935483870967744,0.7916666666666666,0.8333333333333334,0.04,0.17941665649999994,0.7810700226,0.585688909,0.0,0.10047619002857143,0.2595999756,0.02,0.13732499999999997,0.0244166675,0.06713333249999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6099731500000019,0.5766666413333332,0.0,0.9266103955555555,0.1766335368,0.3949035649999999,0.8330219269,0.0
1.0,0.41935483870967744,0.7916666666666666,0.9166666666666666,0.04,0.1735833167499999,0.7827266693,0.5840555826666667,0.0,0.09714285987142857,0.25359997559999997,0.02,0.13224167499999998,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6200012000000015,0.5766666413333332,0.0,0.0075121190805555555,0.2309450388,0.3886623387500002,0.84,0.0
1.0,0.41935483870967744,0.8333333333333334,0.0,0.04,0.1715833665,0.7841233063,0.582922236,0.0,0.09857142992857143,0.25220001219999993,0.02,0.137333325,0.0284833325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6200012000000015,0.5766666413333332,0.0,0.039101741055555556,0.1482147694,0.39099311875,0.84,0.0
1.0,0.41935483870967744,0.8333333333333334,0.08333333333333333,0.04,0.17466669075,0.7826200104000001,0.5846777596666667,0.0,0.0938095229,0.2558666382,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6298370499999976,0.5766666413333332,0.0,0.009427132208333333,0.09430906180000001,0.39615325875000024,0.8370322418,0.0
1.0,0.41935483870967744,0.8333333333333334,0.16666666666666666,0.04,0.16675930025000002,0.7830148315,0.5836913426666667,0.0,0.09788359914285714,0.2507407226,0.02,0.13224167499999998,0.0244166675,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6299987999999985,0.5766666413333332,0.0,0.02922498386111111,0.1029963374,0.3934108737499997,0.8410002136,0.0
1.0,0.41935483870967744,0.8333333333333334,0.25,0.04,0.17791662225000007,0.7837100220000001,0.5834444683333333,0.0,0.09523809297142856,0.246,0.02,0.137333325,0.0244083325,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6299987999999985,0.5766666413333332,0.0,0.2438215891388889,0.0667400658,0.3911148075,0.8440000153,0.0
1.0,0.41935483870967744,0.8333333333333334,0.3333333333333333,0.04,0.17200002674999998,0.7840100098,0.5834110896666667,0.0,0.09523809297142856,0.24326666260000002,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6350006000000008,0.5766666413333332,0.0,0.988610246388889,0.078000623,0.3961124425000001,0.8459999847,0.0
1.0,0.41935483870967744,0.8333333333333334,0.4166666666666667,0.04,0.1846666335,0.7848200226000001,0.5826889036666666,0.0,0.09523809297142856,0.25120001219999993,0.02,0.13225,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6350006000000008,0.5766666413333332,0.0,0.4316150241666667,0.0330409557,0.39107360874999986,0.8509510040000001,0.0
1.0,0.41935483870967744,0.8333333333333334,0.5,0.04,0.17449998850000004,0.7850499725,0.5826555253333333,0.0,0.0938095229,0.249,0.02,0.13732499999999997,0.0244083325,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6450012000000015,0.5766666413333332,0.0,0.3063475291666667,0.0649999976,0.39115791374999986,0.8519999695,0.0
1.0,0.41935483870967744,0.8333333333333334,0.5833333333333334,0.04,0.18408336649999998,0.7852566528,0.5828444163333334,0.0,0.09333333288571428,0.250333313,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6450012000000015,0.5766658783333334,0.0,0.653258683888889,0.0520131588,0.39615325875000024,0.8580000305,0.0
1.0,0.41935483870967744,0.8333333333333334,0.6666666666666666,0.04,0.18450002674999996,0.785063324,0.5832221983333333,0.0,0.09761904988571429,0.2550666504,0.02,0.137333325,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.65,0.5733325323333334,0.0,0.34821722250000003,0.037007001,0.3829727175000002,0.8620005035,0.0
1.0,0.41935483870967744,0.8333333333333334,0.75,0.04,0.1888333319999999,0.7842500305,0.5841555276666667,0.0,0.0938095229,0.25146667479999996,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.650003049999998,0.5700008393333333,0.0,0.8339002822222222,0.0609990001,0.38615722624999976,0.8640000152999999,0.0
1.0,0.41935483870967744,0.8333333333333334,0.8333333333333334,0.04,0.17658328999999995,0.7853366852000001,0.5830222446666667,0.0,0.09666666984285714,0.2584000244,0.02,0.13224167499999998,0.0244083325,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.6600006000000007,0.5733333586666667,0.0,0.4466587066666667,0.0180026665,0.3812404637500002,0.8640002441,0.0
1.0,0.41935483870967744,0.8333333333333334,0.9166666666666666,0.04,0.1819999695,0.7872200012,0.5817444483333334,0.0,0.09047619274285715,0.2528666382,0.02,0.137333325,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6600006000000007,0.5733333586666667,0.0,0.04277716477777778,0.0929944038,0.37386703499999996,0.8659999847000001,0.0
1.0,0.41935483870967744,0.875,0.0,0.04,0.17669639574999998,0.7874107361,0.5816547393333333,0.0,0.09540816034285714,0.24585711660000004,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6600006000000007,0.5733333586666667,0.0,0.7044242436111111,0.0978269279,0.39591102624999974,0.8690000152999999,0.0
1.0,0.41935483870967744,0.875,0.08333333333333333,0.04,0.17931032175000006,0.7847379302999999,0.5840000153333332,0.0,0.09408867018571428,0.24827587900000003,0.02,0.13224167499999998,0.0244083325,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6649993999999992,0.5700000126666667,0.0,0.8332952711111111,0.0239969671,0.37628402750000023,0.87,0.0
1.0,0.41935483870967744,0.875,0.16666666666666666,0.04,0.18058328625000009,0.7866033173,0.5825333276666667,0.0,0.09190476281428572,0.2502666626,0.02,0.137333325,0.0244166675,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6649993999999992,0.5700004576666667,0.0,0.9920917086111112,0.1389915466,0.37866172749999977,0.8659999847000001,0.0
1.0,0.41935483870967744,0.875,0.25,0.04,0.18249998099999995,0.7863600159,0.583100001,0.0,0.09476190294285713,0.2555999756,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6700012000000015,0.5700006483333334,0.0,0.0039321968944444445,0.0800045967,0.3811618799999998,0.8640003967,0.0
1.0,0.41935483870967744,0.875,0.3333333333333333,0.04,0.17958335875000006,0.7855366516,0.5841000239999999,0.0,0.09047619274285715,0.2548666382,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6700012000000015,0.5700000126666667,0.0,0.8893721686111111,0.0850000024,0.38865623499999985,0.8640000152999999,0.0
1.0,0.41935483870967744,0.875,0.4166666666666667,0.04,0.17849998475,0.7859833527000001,0.5838777543333333,0.0,0.09523809297142856,0.24953332520000004,0.02,0.13732499999999997,0.0244166675,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6700012000000015,0.5700000126666667,0.0,0.9519376119444445,0.1829962015,0.37866134625000003,0.8699999237,0.0
1.0,0.41935483870967744,0.875,0.5,0.04,0.18874998099999996,0.785716629,0.5846000036666666,0.0,0.09619047301428572,0.2587999878000001,0.02,0.13224167499999998,0.0244166675,0.06916666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6700012000000015,0.5700000126666667,0.0,0.9837844849999999,0.0679937243,0.38865394624999966,0.8690000152999999,0.0
1.0,0.41935483870967744,0.875,0.5833333333333334,0.04,0.1906666755,0.7873233032,0.5837333043333334,0.0,0.09666666984285714,0.25746667479999996,0.02,0.137333325,0.0244083325,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6700012000000015,0.5733333586666667,0.0,0.7780186972222222,0.0340013951,0.3661674499999997,0.8709999084000001,0.0
1.0,0.41935483870967744,0.875,0.6666666666666666,0.04,0.1843333245,0.7855833434999999,0.5856444676666667,0.0,0.09761904988571429,0.2558666382,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6799987999999985,0.5700000126666667,0.0,0.7479258219444445,0.0460155904,0.3934524537500003,0.8710003662,0.0
1.0,0.41935483870967744,0.875,0.75,0.04,0.18800001149999995,0.7856433105,0.585233307,0.0,0.09761904988571429,0.2507333374,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6799987999999985,0.5733324686666667,0.0,0.817241668611111,0.0829877377,0.37616653500000014,0.8769999695,0.0
1.0,0.41935483870967744,0.875,0.8333333333333334,0.04006896592,0.18413791649999994,0.7880379486,0.5835287093333333,0.0,0.09655172484285715,0.24641381839999996,0.02,0.137333325,0.0244083325,0.06713333249999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6850006000000007,0.5700000126666667,0.0,0.35399146611111115,0.0780091584,0.39123649625,0.8750003051999999,0.0
1.0,0.41935483870967744,0.875,0.9166666666666666,0.04,0.18160715100000005,0.7883214569,0.5828095116666667,0.0,0.09336734498571429,0.2525,0.02,0.13224167499999998,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6850006000000007,0.5700000126666667,0.0,0.7918980069444445,0.0489979208,0.38115844749999966,0.8770000458,0.0
1.0,0.41935483870967744,0.9166666666666666,0.0,0.04,0.18625001900000004,0.78944664,0.5817888896666666,0.0,0.09619047301428572,0.25420001219999994,0.02,0.13732499999999997,0.0244166675,0.069175,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6850006000000007,0.5700000126666667,0.0,0.9514344108333332,0.11661130189999999,0.38115920999999986,0.8790000152999999,0.0
1.0,0.41935483870967744,0.9166666666666666,0.08333333333333333,0.04,0.19808330524999995,0.7886900330000001,0.583100001,0.0,0.09571428298571429,0.25520001219999994,0.02,0.127158325,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6850006000000007,0.5700000126666667,0.0,0.9402745563888888,0.0410029978,0.37370376625000007,0.885,0.0
1.0,0.41935483870967744,0.9166666666666666,0.16666666666666666,0.04,0.19650001525,0.7878266907,0.584199969,0.0,0.09571428298571429,0.2581333618,0.02,0.122075,0.0244083325,0.061033332499999995,0.0,0.0,0.5,0.0,0.014783796666666666,0.5281248093333333,0.6899993999999993,0.5700000126666667,0.0,0.7391464233333332,0.051001000399999996,0.386156845,0.8870001984,0.0
1.0,0.41935483870967744,0.9166666666666666,0.25,0.04,0.20124998099999997,0.7885266876,0.5840777716666667,0.0,0.09904761995714285,0.26146667479999997,0.02,0.127158325,0.0284833325,0.06307499999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6950012000000015,0.5666666666666667,0.0,0.8481331719444444,0.035984239,0.3761211400000001,0.8890000153,0.0
1.0,0.41935483870967744,0.9166666666666666,0.3333333333333333,0.04,0.19741668699999995,0.7886933136000001,0.5838777543333333,0.0,0.09619047301428572,0.25906665039999993,0.02,0.122066675,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6950012000000015,0.5666666666666667,0.0,0.04269105858333334,0.1596239924,0.38615722624999976,0.8909999847000001,0.0
1.0,0.41935483870967744,0.9166666666666666,0.4166666666666667,0.04,0.19316663750000007,0.7893266296,0.5831444423333333,0.0,0.09857142992857143,0.2564000244,0.02,0.127158325,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5321746826666666,0.6950012000000015,0.5666666666666667,0.0,0.6719593047222222,0.036328995200000005,0.38115920999999986,0.8969999694999999,0.0
1.0,0.41935483870967744,0.9166666666666666,0.5,0.04,0.19766664499999997,0.7891000366,0.5835333506666667,0.0,0.1,0.25793334960000003,0.02,0.122066675,0.0244083325,0.061033332499999995,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.7049987999999985,0.5666666666666667,0.0,0.44585041472222225,0.037375017999999996,0.37368393,0.8999668884,0.0
1.0,0.41935483870967744,0.9166666666666666,0.5833333333333334,0.04,0.20666666024999997,0.7891200256,0.5834222156666667,0.0,0.09619047301428572,0.25913336179999996,0.02,0.127158325,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.7049987999999985,0.5633333206666666,0.0,0.34408539666666665,0.054082333999999996,0.36612472500000026,0.8970164490000001,0.0
1.0,0.41935483870967744,0.9166666666666666,0.6666666666666666,0.04,0.20399999624999995,0.7898466492,0.5834555306666667,0.0,0.10047619002857143,0.25726666260000003,0.02,0.127158325,0.0244166675,0.06306666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.7100006000000008,0.5633333206666666,0.0,0.7179780747222223,0.10010449889999999,0.38357582124999967,0.8969999694999999,0.0
1.0,0.41935483870967744,0.9166666666666666,0.75,0.04,0.201607132,0.7895678710999999,0.5833214443333333,0.0,0.09642857142857143,0.25564288339999997,0.02,0.122066675,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7099181999999985,0.5666117986666667,0.0,0.8826950072222223,0.0516916037,0.36858291624999995,0.8980000305,0.0
1.0,0.41935483870967744,0.9166666666666666,0.8333333333333334,0.04,0.20293102275,0.7902379608,0.5827126186666667,0.0,0.09605911118571428,0.2536551514,0.02,0.127158325,0.0244083325,0.061033332499999995,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7050812000000007,0.5633886336666667,0.0,0.805034213611111,0.1228712201,0.37108116125000024,0.8980000305,0.0
1.0,0.41935483870967744,0.9166666666666666,0.9166666666666666,0.04,0.20725002299999992,0.7920166779,0.5812889099999999,0.0,0.0938095229,0.255,0.02,0.122066675,0.0284833325,0.06306666749999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.7049987999999985,0.5633333206666666,0.0,0.04948399861111111,0.0875050068,0.3711639400000003,0.9019999694999999,0.0
1.0,0.41935483870967744,0.9583333333333334,0.0,0.04,0.21225004199999997,0.7896466827,0.584133339,0.0,0.09952380997142857,0.2558666382,0.02,0.127158325,0.0244166675,0.06307499999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5362244923333334,0.7049987999999985,0.5633333206666666,0.0,0.9742471483333333,0.0719501495,0.3760787962499997,0.9030000305,0.0
1.0,0.41935483870967744,0.9583333333333334,0.08333333333333333,0.04,0.21850004199999998,0.7904066466999999,0.5831444423333333,0.0,0.09761904988571429,0.25633331299999995,0.02,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7049987999999985,0.5633517583333333,0.0,0.9269659255555556,0.044546678699999995,0.3318023687500002,0.9069889069,0.0
1.0,0.41935483870967744,0.9583333333333334,0.16666666666666666,0.04,0.21683330524999994,0.7913632964999999,0.5819999693333333,0.0,0.09523809297142856,0.24986663820000002,0.02,0.122066675,0.0284833325,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7049987999999985,0.5633333206666666,0.0,0.8037392511111111,0.0679211974,0.36738433875,0.9099901581000001,0.0
1.0,0.41935483870967744,0.9583333333333334,0.25,0.04,0.2784166335,0.7911799622,0.5822555543333333,0.00046666667,0.09333333288571428,0.25046667479999996,0.02,0.127158325,0.0284833325,0.06509999999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7049987999999985,0.5616893766666667,0.0,0.3946556938888889,0.0498339921,0.37607459999999976,0.9109863281,0.0
1.0,0.41935483870967744,0.9583333333333334,0.3333333333333333,0.04,0.23741664875000001,0.7908766937,0.5822555543333333,0.01830000043,0.09333333288571428,0.25926666260000003,0.02,0.122075,0.0284833325,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5402743656666666,0.7000824000000023,0.5633333206666666,0.0,0.38163435194444445,0.0639342368,0.3736633300000001,0.9139836121,0.0
1.0,0.41935483870967744,0.9583333333333334,0.4166666666666667,0.04,0.22833337774999993,0.7892766571,0.584166654,0.03883333445,0.09428571292857142,0.265666687,0.02,0.12715,0.0284833325,0.06510833249999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5443252563333334,0.6950012000000015,0.5599999746666666,0.0,0.834508853611111,0.0446051985,0.37616195625000015,0.9199671173,0.0
1.0,0.41935483870967744,0.9583333333333334,0.5,0.04,0.23183336249999992,0.7909466553,0.5826000213333333,0.06466666698,0.09428571292857142,0.2569333496,0.02,0.122075,0.0284833325,0.06509999999999999,0.0,0.0,0.5,0.0,0.014783796666666666,0.5443252563333334,0.7049987999999985,0.5599999746666666,0.0,0.32007427222222223,0.1099172831,0.3700592037500002,0.9230000305,0.0
1.0,0.41935483870967744,0.9583333333333334,0.5833333333333334,0.04,0.22767858499999996,0.7924143218999999,0.5811904906666666,0.06275000095,0.09336734498571429,0.26107141119999994,0.02,0.127158325,0.0284833325,0.0671416675,0.0,0.0,0.5,0.0,0.014783796666666666,0.5443252563333334,0.7049987999999985,0.5599999746666666,0.0,0.9833745319444445,0.12171430590000001,0.36362533625,0.9269670105,0.0
